author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1329961000,1,1.0,1.0,1.0,0.0,1.0,3.0,17.0,10.0,1.1071180555555555,10.0,305.0,1.903246040457896,1.0,0,0.0
1329961069,0,2.0,2.0,2.0,0.16949123945097916,295.0,23.0,269.5,10.0,0.1320023148148148,10.0,206.5,8.250384792782668,8.0,1,0.009293981481481481
1329961528,1,1.0,1.0,1.0,0.0,19.0,9.0,79.0,10.0,0.015462962962962963,5.0,283.0,65.67065868263471,148.0,1,5.753935185185185
1329961872,1,1.0,1.0,1.0,0.0,127.0,121.0,571.0,10.0,0.00929398148148148,3.0,208.0,108.59651307596512,9.0,0,0.0
1329962329,0,1.0,2.0,3.0,1.1037777872626142,577.0,589.0,291.0,10.0,0.1275925925925926,37.0,210.0,3.729562432638308,12.0,1,4.889571759259259
1329962726,0,1.0,1.0,1.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,306.0,0.0,245.0,0,0.0
1329963344,0,1.0,1.0,1.0,0.0,2.0,2.0,-1.0,1.0,0.007152777777777778,1.0,307.0,140.80582524271844,246.0,0,0.0
1329964640,0,2.0,4.0,5.0,0.6500224216483541,5.0,7.0,86.4,10.0,0.010203703703703704,13.0,310.0,58.25347852389596,62.0,0,0.0
1329967724,0,1.0,1.0,4.0,1.0954312795575998,16.0,9.0,300.5,10.0,4.0542071759259235,236.0,314.5,1.0621941219248612,251.0,1,12.759328703703703
1329968235,0,1.0,1.0,1.0,0.0,7.0,2.0,168.0,10.0,0.005914351851851852,7.0,317.0,170.0802348336595,252.0,1,12.753414351851852
1329969096,0,2.0,2.0,2.0,0.9973921082483496,133.0,50.0,27.5,1.0,0.09976851851851852,2.0,284.5,8.517401392111369,149.0,1,1.809189814814815
1329978083,0,2.0,2.0,3.0,1.2410170641856486,111.0,94.0,201.0,10.0,0.14172067901234567,23.0,319.0,5.162922873866594,63.0,1,5.562326388888889
1329978611,0,1.0,1.0,1.0,0.0,4.0,4.0,356.0,10.0,0.0061111111111111106,9.0,321.0,164.63636363636363,255.0,0,0.0
1330019317,0,2.0,2.0,2.0,0.9709505944546686,30.0,20.0,583.0,10.0,0.5812615740740741,21.0,286.5,2.290296887756118,150.0,1,1.2279282407407408
1330029620,0,2.0,3.0,4.0,1.543561204454618,129.0,109.0,313.75,10.0,0.4813831018518519,33.0,289.5,3.6365959852708434,152.0,1,1.1086805555555554
1330038847,0,1.0,1.0,1.0,0.0,192.0,98.0,0.0,1.0,0.0,0.0,212.0,0.0,198.0,1,0.06230324074074074
1330040157,0,1.0,1.0,1.0,0.0,19.0,14.0,94.0,1.0,0.015162037037037038,1.0,213.0,66.95419847328245,199.0,1,0.047141203703703706
1330044230,1,1.0,1.0,1.0,0.0,112.0,62.0,99.0,1.0,0.047141203703703706,2.0,214.0,22.212865209918977,200.0,1,0.0275
1330044386,0,1.0,1.0,1.0,0.0,2.0,2.0,314.0,10.0,0.17090277777777774,13.0,292.0,6.851279967492889,137.0,0,0.0
1330046606,1,1.0,1.0,2.0,0.6722948170756379,20.0,14.0,74.5,1.0,0.01375,3.0,215.5,37.36363636363637,202.0,1,0.904537037037037
1330049018,0,1.0,1.0,1.0,0.0,121.0,0.0,90.0,10.0,0.8210069444444444,8.0,293.0,2.218016493973356,153.0,1,25.865439814814813
1330112356,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,165.0,0.0,134.0,0,0.0
1330124758,1,1.0,1.0,3.0,1.0706942712481702,120.0,56.0,387.66666666666674,10.0,0.9073533950617284,219.0,218.0,1.8594815527172752,205.0,1,3.101215277777778
1330125410,1,2.0,2.0,9.0,2.453870027669703,155.0,141.0,461.0,10.0,2.1856970164609053,344.0,298.0,1.2216697126398708,154.0,1,4.283761574074074
1330129257,1,2.0,2.0,2.0,0.9873800232883532,39.0,14.0,596.5,10.0,0.04452546296296296,28.0,303.5,17.844294255263843,155.0,1,2.9338657407407407
1330129679,0,1.0,1.0,2.0,0.7973265101474423,24.0,5.0,339.0,10.0,0.056956018518518524,64.0,166.5,14.168055273318426,136.0,1,6.098622685185185
1330129911,0,1.0,1.0,1.0,0.0,0.0,28.0,905.0,10.0,0.0075694444444444455,14.0,305.0,133.11009174311926,156.0,0,0.0
1330132430,0,1.0,1.0,1.0,0.0,104.0,94.0,877.0,10.0,0.029155092592592594,15.0,306.0,35.29932512901945,157.0,1,2.9208101851851853
1330210054,0,2.0,2.0,3.0,0.9432856767198354,191.0,45.0,0.0,1.0,0.0,0.0,93.0,0.0,12.0,1,11.083900462962964
1330215767,0,2.0,2.0,3.0,1.0281317600665956,103.0,39.0,48.66666666666666,1.0,0.06612268518518519,3.0,96.0,10.242079467880274,13.0,1,134.81462962962962
1330360639,0,1.0,1.0,2.0,0.2498822928331855,30.0,18.0,77.0,1.0,1.6767592592592593,4.0,98.5,1.4472914020652716,84.0,1,3.031712962962963
1330361549,0,1.0,1.0,1.0,0.0,1.0,2.0,324.0,9.0,0.010532407407407407,7.0,100.0,95.94505494505495,85.0,0,0.0
1330361878,0,1.0,1.0,1.0,0.0,11.0,0.0,184.0,9.0,1.6910995370370367,5.0,101.0,1.591331248160645,14.0,1,9.32667824074074
1330380463,0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,307.0,0.0,158.0,0,0.0
1330380587,0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0014351851851851852,1.0,308.0,697.7741935483873,159.0,0,0.0
1330382662,1,1.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,309.0,0.0,160.0,0,0.0
1330382743,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,310.0,0.0,147.0,1,1.3053703703703703
1330383404,0,1.0,1.0,5.0,1.768885228362501,262.0,185.0,0.0,1.0,0.0,0.0,104.0,0.0,90.0,1,7.932407407407408
1330383700,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.011076388888888887,1.0,311.0,91.282131661442,148.0,1,1.2942939814814816
1330384788,1,1.0,1.0,1.0,0.0,52.0,34.0,0.0,1.0,0.0,0.0,220.0,0.0,13.0,0,0.0
1330390168,0,1.0,1.0,4.0,1.3631658710817458,85.0,71.0,-10.0,1.0,0.07828703703703704,4.0,108.5,7.652868125369602,94.0,1,63.981886574074075
1330392544,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,3.2429166666666664,39.0,168.0,1.308364383913658,137.0,0,0.0
1330392703,1,1.0,2.0,2.0,0.2623112196143366,22.0,23.0,302.0,10.0,3.144508101851852,104.0,221.5,1.24374725797538,207.0,1,16.064363425925926
1330393299,0,1.0,1.0,1.0,0.0,4.0,4.0,94.0,10.0,3.051157407407408,2.0,169.0,1.327744480691905,138.0,0,0.0
1330458232,0,1.0,2.0,2.0,0.6840384356390417,4.0,7.0,0.0,1.0,0.0,0.0,99.5,0.0,97.0,0,0.0
1330458668,1,2.0,2.0,5.0,1.0931119156735172,75.0,51.0,434.0,10.0,6.4874537037037046,284.0,324.0,1.0706250055532354,64.0,1,7.077106481481482
1330459456,1,1.0,1.0,1.0,0.0,28.0,0.0,40.0,9.0,11.84863425925926,7.0,223.0,1.0843979127145846,208.0,0,0.0
1330461621,0,2.0,2.0,3.0,1.258883320305788,53.0,19.0,194.0,9.0,1.1604822530864196,20.0,112.0,1.5241900765498582,15.0,1,0.0019328703703703704
1330461788,1,1.0,1.0,1.0,0.0,0.0,4.0,67.0,9.0,0.0019328703703703704,7.0,114.0,518.3652694610778,97.0,0,0.0
1330463116,1,1.0,1.0,1.0,0.0,6.0,2.0,-1.0,10.0,3.908634259259258,9.0,224.0,1.2558438405003172,209.0,1,21.03767361111111
1330463141,0,2.0,3.0,3.0,1.2112938253354983,18.0,15.0,207.3333333333333,10.0,1.966658950617284,47.0,328.0,7.552126723592456,66.0,0,0.0
1330463555,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,101.0,0.0,98.0,0,0.0
1330463976,0,1.0,1.0,1.0,0.0,2.0,2.0,599.0,10.0,0.06648148148148147,67.0,225.0,16.041782729805018,210.0,0,0.0
1330464316,1,1.0,1.0,2.0,0.17556502585750278,18.0,20.0,278.0,10.0,0.06537037037037037,171.0,330.5,12.473087818696882,262.0,1,4.801203703703703
1330465693,0,1.0,1.0,1.0,0.0,18.0,0.0,94.0,10.0,0.8378935185185186,3.0,170.0,2.193469072022544,139.0,1,2.2095717592592594
1330465755,0,2.0,2.0,2.0,0.9940302114769564,9.0,2.0,292.0,10.0,0.03025462962962963,23.0,332.5,25.78959449120122,67.0,0,0.0
1330466659,0,2.0,5.0,12.0,0.27862849245408555,391.0,1.0,0.0,1.0,0.0,0.0,339.5,0.0,76.0,1,8.096180555555556
1330466999,0,1.0,1.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,346.0,0.0,267.0,0,0.0
1330467296,0,1.0,1.0,1.0,0.0,214.0,0.0,0.0,1.0,0.0,0.0,347.0,0.0,77.0,1,135.96706018518518
1330469074,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,226.0,0.0,211.0,0,0.0
1330469229,0,1.0,1.0,1.0,0.0,7.0,7.0,112.0,10.0,0.04092592592592593,4.0,171.0,25.434389140271488,140.0,0,0.0
1330470178,0,2.0,2.0,2.0,0.9366673818775626,14.0,3.0,0.0,1.0,0.0,0.0,115.5,0.0,16.0,1,8.073206018518519
1330470273,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,172.0,0.0,141.0,0,0.0
1330470833,0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0,0.044375,1.0,348.0,23.53521126760564,268.0,0,0.0
1330471142,0,1.0,1.0,1.0,0.0,2.0,2.0,112.0,10.0,0.022141203703703705,5.0,173.0,46.16466283324621,142.0,0,0.0
1330471413,0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,174.0,0.0,143.0,0,0.0
1330472704,0,1.0,1.0,1.0,0.0,1.0,1.0,377.0,1.0,0.06996527777777778,1.0,349.0,15.292803970223325,269.0,0,0.0
1330473227,0,1.0,1.0,1.0,0.0,0.0,1.0,376.0,10.0,0.02770833333333333,164.0,350.0,37.090225563909776,270.0,0,0.0
1330474281,0,1.0,1.0,1.0,0.0,12.0,10.0,754.0,10.0,0.018252314814814808,15.0,351.0,55.78757133798352,271.0,0,0.0
1330475326,0,1.0,1.0,1.0,0.0,2.0,0.0,756.0,10.0,0.012094907407407408,16.0,352.0,83.67942583732058,272.0,1,372.73648148148146
1330477326,0,1.0,1.0,1.0,0.0,1.0,1.0,112.0,10.0,0.07157407407407408,6.0,175.0,14.971539456662354,144.0,1,2.0749305555555555
1330477553,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,0.08425925925925926,44.0,176.0,12.868131868131867,145.0,0,0.0
1330478834,0,1.0,1.0,2.0,0.7219280948873623,1.0,4.0,279.0,10.0,0.11646412037037038,176.0,353.5,6.122200327030313,274.0,1,6.890717592592592
1330481263,0,1.0,1.0,3.0,1.3485878960124225,8.0,3.0,381.33333333333326,10.0,1.709193672839506,70.0,356.0,9.358448106031195,277.0,1,132.55702546296297
1330495527,1,2.0,3.0,5.0,1.2462958439779486,326.0,84.0,0.0,1.0,0.0,0.0,314.0,0.0,163.0,1,1.4847337962962963
1330495888,0,1.0,1.0,1.0,0.0,1.0,1.0,481.0,10.0,0.004178240740740741,19.0,317.0,240.33518005540162,151.0,0,0.0
1330535332,1,1.0,1.0,2.0,0.9886994082884974,11.0,5.0,193.0,10.0,0.6257986111111111,55.0,358.5,2.1984686234256223,279.0,0,0.0
1330537904,0,1.0,1.0,1.0,0.0,18.0,8.0,112.0,10.0,0.7011342592592592,7.0,177.0,2.426260358546007,146.0,0,0.0
1330538073,0,2.0,2.0,2.0,0.8904916402194913,10.0,3.0,0.0,1.0,0.0,0.0,318.5,0.0,164.0,0,0.0
1330540604,0,1.0,1.0,3.0,0.530980922468767,34.0,8.0,2.333333333333333,1.0,0.00976466049382716,1.0,321.0,35.13670485973923,155.0,1,1.1282175925925926
1330540745,0,1.0,1.0,1.0,0.0,22.0,3.0,122.0,10.0,0.032881944444444436,8.0,178.0,31.41182682154171,147.0,0,0.0
1330540930,0,1.0,1.0,2.0,0.9967916319816366,10.0,5.0,196.0,10.0,0.06479166666666666,57.0,360.5,12.575562700964632,281.0,1,57.24672453703704
1330541915,0,1.0,1.0,1.0,0.0,40.0,28.0,189.0,10.0,0.011400462962962965,15.0,362.0,88.71573604060914,282.0,1,3.9030671296296298
1330542100,0,1.0,1.0,1.0,0.0,2.0,3.0,201.0,10.0,0.0021412037037037038,16.0,363.0,468.02702702702703,283.0,1,195.4023263888889
1330543407,0,1.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,323.0,0.0,156.0,0,0.0
1330544023,0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,324.0,0.0,165.0,0,0.0
1330544245,0,1.0,1.0,1.0,0.0,6.0,24.0,141.0,10.0,0.04050925925925927,9.0,179.0,25.685714285714287,148.0,0,0.0
1330553448,0,1.0,1.0,1.0,0.0,37.0,15.0,123.0,10.0,0.10651620370370372,10.0,180.0,10.388242964250788,149.0,1,8.145578703703704
1330554928,0,1.0,1.0,1.0,0.0,3.0,1.0,16.0,1.0,0.12621527777777775,1.0,325.0,8.922971114167813,166.0,1,2.1486689814814817
1330556082,0,1.0,2.0,2.0,0.7219280948873623,29.0,1.0,95.5,10.0,0.6276793981481481,18.0,326.5,5.047865876909623,158.0,0,0.0
1330563029,0,1.0,2.0,2.0,0.9709505944546686,4.0,1.0,34.5,10.0,6.063315972222222,10.0,14.5,1.4583286838132592,14.0,0,0.0
1330566002,0,1.0,2.0,2.0,0.8631205685666309,6.0,1.0,0.0,1.0,0.0,0.0,102.5,0.0,100.0,0,0.0
1330566492,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,181.0,0.0,150.0,0,0.0
1330566854,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.009861111111111107,1.0,104.0,102.40845070422537,101.0,0,0.0
1330566920,0,1.0,2.0,2.0,0.4520861986745137,89.0,6.0,120.5,10.0,0.1254398148148148,21.0,328.5,6.978962908285661,160.0,1,1.037962962962963
1330567213,0,1.0,1.0,1.0,0.0,1.0,1.0,225.0,10.0,0.003391203703703704,13.0,182.0,295.88054607508536,151.0,0,0.0
1330568722,0,1.0,1.0,1.0,0.0,160.0,47.0,200.0,10.0,0.308125,17.0,364.0,4.245436105476674,284.0,1,3.592800925925926
1330568842,0,1.0,1.0,1.0,0.0,1.0,1.0,71.0,10.0,0.06728009259259259,9.0,16.0,15.86323757096164,15.0,0,0.0
1330569540,0,2.0,2.0,2.0,0.5665095065529053,61.0,14.0,0.0,1.0,0.0,0.0,227.5,0.0,14.0,1,0.7101967592592593
1330572643,1,1.0,1.0,1.0,0.0,5.0,0.0,99.0,10.0,0.06623842592592592,10.0,330.0,16.096977109907392,161.0,0,0.0
1330622579,1,2.0,2.0,2.0,0.9709505944546686,21.0,9.0,280.0,9.0,1.7639004629629629,18.0,117.5,1.4251940604064277,17.0,1,6.3093055555555555
1330623808,1,1.0,1.0,1.0,0.0,5.0,6.0,516.0,10.0,0.9305671296296296,23.0,331.0,2.0746134998320915,162.0,1,0.16520833333333335
1330629003,0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,119.0,0.0,100.0,0,0.0
1330630901,1,2.0,2.0,2.0,1.0,6.0,6.0,818.5,10.0,0.7101967592592593,95.0,229.5,2.0560453708381545,15.0,1,0.013078703703703703
1330631890,0,1.0,2.0,2.0,0.4854607607459134,6.0,13.0,0.0,1.0,0.0,0.0,105.5,0.0,103.0,1,228.18400462962964
1330632031,1,1.0,1.0,1.0,0.0,14.0,5.0,1036.0,10.0,0.013078703703703705,26.0,231.0,77.46017699115046,16.0,1,508.36836805555555
1330635315,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.039641203703703706,1.0,107.0,26.226277372262768,104.0,0,0.0
1330637139,0,1.0,1.0,2.0,0.2580186686648155,66.0,3.0,144.0,10.0,6.886064814814818,16.0,183.5,1.074877116483428,153.0,1,25.14840277777778
1330638082,1,1.0,1.0,1.0,0.0,65.0,63.0,0.0,1.0,0.0,0.0,332.0,0.0,163.0,0,0.0
1330638624,0,1.0,1.0,1.0,0.0,7.0,13.0,225.0,10.0,0.8299074074074074,13.0,333.0,2.204953698538436,164.0,1,0.20805555555555555
1330644906,0,1.0,1.0,1.0,0.0,5.0,1.0,125.0,10.0,0.08989583333333333,3.0,185.0,12.123986095017386,154.0,0,0.0
1330646919,0,1.0,1.0,1.0,0.0,1.0,1.0,129.0,10.0,0.02329861111111111,4.0,186.0,43.921013412816684,155.0,0,0.0
1330647103,0,1.0,1.0,1.0,0.0,0.0,2.0,129.0,10.0,0.0021296296296296298,5.0,187.0,470.5652173913043,156.0,0,0.0
1330652043,0,2.0,2.0,2.0,0.8794587736429037,56.0,11.0,94.0,10.0,6.639594907407408,7.0,188.5,9.782592170789805,30.0,1,76.68327546296297
1330656600,1,1.0,3.0,4.0,0.9671086060451382,120.0,84.0,135.5,10.0,0.6186805555555556,125.0,109.5,2.6137559570881335,108.0,0,0.0
1330658900,0,1.0,1.0,2.0,0.0758415063771471,215.0,1.0,113.0,10.0,0.12593171296296296,15.0,172.5,2.485202885896788,141.0,0,0.0
1330664242,0,2.0,2.0,2.0,0.74959525725948,13.0,1.0,0.0,1.0,0.0,0.0,120.5,0.0,18.0,1,5.827094907407408
1330670782,0,1.0,2.0,3.0,0.6712745596594422,76.0,112.0,192.3333333333333,10.0,0.16414351851851852,78.0,113.0,4.723029191933437,111.0,1,13.673391203703703
1330671149,0,1.0,1.0,1.0,0.0,94.0,42.0,214.0,10.0,0.14177083333333335,1.0,174.0,8.053637031594416,142.0,0,0.0
1330671337,0,1.0,1.0,1.0,0.0,58.0,42.0,221.0,10.0,0.006423611111111111,19.0,115.0,156.67567567567568,112.0,1,13.666967592592593
1330709110,0,1.0,1.0,1.0,0.0,5.0,2.0,237.0,10.0,0.4371875,21.0,190.0,3.2873481057898504,158.0,0,0.0
1330716571,0,1.0,1.0,3.0,1.077556632507678,145.0,355.0,226.0,10.0,0.452974537037037,31.0,192.0,1.953547300469123,161.0,1,0.12040509259259259
1330717157,0,2.0,2.0,2.0,0.5159469300074474,10.0,16.0,146.5,10.0,0.38020833333333337,10.0,194.5,75.37767076534669,31.0,1,0.013425925925925926
1330717781,0,2.0,3.0,5.0,0.13135238063889684,2.0,508.0,234.2,10.0,1.3203449074074074,295.0,198.0,1.5817625611773305,32.0,0,0.0
1330718061,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,0.003240740740740741,52.0,201.0,309.57142857142856,167.0,0,0.0
1330718317,1,1.0,1.0,1.0,0.0,4.0,4.0,56.0,10.0,0.013425925925925926,3.0,202.0,75.48275862068967,33.0,0,0.0
1330722396,0,1.0,1.0,1.0,0.0,8.0,16.0,231.0,10.0,0.06063657407407407,9.0,203.0,17.491696888719222,168.0,1,0.05298611111111111
1330723533,0,1.0,1.0,1.0,0.0,1.0,1.0,223.0,10.0,0.013159722222222222,10.0,204.0,76.98944591029023,169.0,0,0.0
1330723993,0,1.0,1.0,1.0,0.0,2.0,1.0,236.0,10.0,0.07189814814814814,24.0,116.0,14.90856406954282,113.0,1,21.111180555555556
1330724886,0,1.0,1.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,0,0.0
1330724983,0,1.0,1.0,1.0,0.0,252.0,262.0,1045.0,10.0,1.0758333333333334,27.0,232.0,1.9295120061967463,17.0,1,915.739537037037
1330726974,1,1.0,1.0,1.0,0.0,19.0,6.0,223.0,10.0,0.03982638888888889,11.0,205.0,26.108979947689622,170.0,1,75.81601851851852
1330728326,0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,206.0,0.0,171.0,0,0.0
1330729084,0,1.0,1.0,1.0,0.0,16.0,8.0,0.0,1.0,0.0,0.0,175.0,0.0,143.0,0,0.0
1330729097,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.008923611111111111,1.0,207.0,113.06225680933849,172.0,0,0.0
1330729711,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,208.0,0.0,173.0,0,0.0
1330729954,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0028125,1.0,209.0,356.5555555555557,174.0,0,0.0
1330732231,0,1.0,2.0,2.0,0.0,149.0,271.0,517.5,10.0,1.4117592592592592,29.0,233.5,1.3595904380500805,19.0,1,0.09655092592592593
1330732690,0,1.0,1.0,1.0,0.0,4.0,4.0,236.0,10.0,0.0661574074074074,12.0,235.0,16.115465360391884,214.0,1,6.015775462962963
1330733680,0,1.0,2.0,3.0,0.9826808027585991,37.0,60.0,323.0,10.0,0.0648611111111111,33.0,237.0,22.255505162683267,22.0,1,179.93135416666667
1330733993,0,1.0,3.0,8.0,0.9709505944546686,3.0,2.0,5.125,10.0,0.02345486111111111,29.0,242.5,6.3293856402664685,30.0,1,0.07615740740740741
1330735077,0,1.0,2.0,2.0,0.6840384356390417,10.0,1.0,0.0,1.0,0.0,0.0,117.5,0.0,115.0,0,0.0
1330736784,1,1.0,1.0,1.0,0.0,2.0,2.0,244.0,10.0,0.07905092592592593,17.0,210.0,13.650073206442167,175.0,1,75.70247685185186
1330737979,0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,211.0,0.0,176.0,0,0.0
1330738335,0,1.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,212.0,0.0,177.0,0,0.0
1330738809,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.005486111111111111,1.0,213.0,183.27848101265823,178.0,0,0.0
1330740573,1,1.0,1.0,1.0,0.0,54.0,38.0,0.0,10.0,0.0797800925925926,5.0,247.0,13.534455244450893,31.0,1,0.007789351851851852
1330741175,0,1.0,1.0,1.0,0.0,2.0,5.0,16.0,10.0,0.006967592592592593,6.0,248.0,144.52159468438538,32.0,0,0.0
1330741220,0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,119.5,0.0,117.0,0,0.0
1330741246,1,1.0,1.0,1.0,0.0,1.0,1.0,13.0,10.0,0.0008217592592592593,7.0,249.0,1217.9014084507041,33.0,0,0.0
1330741501,0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,1.0,0.07435185185185185,1.0,121.0,14.449564134495642,118.0,0,0.0
1330745743,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.052349537037037035,1.0,214.0,20.102365686491265,179.0,0,0.0
1330745846,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0011921296296296296,2.0,215.0,839.8349514563107,180.0,0,0.0
1330746126,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.003240740740740741,3.0,216.0,309.57142857142856,181.0,0,0.0
1330746205,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,217.0,0.0,182.0,0,0.0
1330751148,0,1.0,1.0,1.0,0.0,28.0,1.0,604.0,10.0,0.1116550925925926,75.0,122.0,9.956152171659584,102.0,0,0.0
1330805718,1,1.0,1.0,1.0,0.0,1.0,1.0,107.0,10.0,1.5617592592592593,15.0,122.0,1.6403035513132151,119.0,0,0.0
1330810122,0,1.0,1.0,1.0,0.0,10.0,2.0,13.0,10.0,0.7971759259259259,8.0,250.0,2.2544282478657296,34.0,0,0.0
1330813401,0,1.0,1.0,1.0,0.0,1.0,2.0,107.0,10.0,0.0889236111111111,16.0,251.0,12.24560718469348,215.0,0,0.0
1330851702,0,1.0,1.0,2.0,0.9487499032694516,101.0,16.0,610.5,10.0,4.784988425925926,140.0,123.5,1.1117269394083211,104.0,1,3.6207986111111112
1330851823,0,1.0,1.0,1.0,0.0,1.0,1.0,631.0,10.0,0.0014004629629629634,65.0,125.0,715.0495867768594,105.0,0,0.0
1330852074,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,653.0,10.0,0.003605324074074074,143.0,126.5,242.45344784585566,107.0,0,0.0
1330879140,1,1.0,1.0,4.0,1.134173867422627,123.0,80.0,662.5,10.0,6.4535850694444425,279.0,366.5,1.0639211005108289,288.0,1,2.2105324074074075
1330888483,0,1.0,1.0,1.0,0.0,3.0,3.0,675.0,10.0,0.42140046296296296,78.0,123.0,3.3730396330577603,120.0,0,0.0
1330893621,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,1.7062037037037037,59.0,124.0,1.5860964888478861,121.0,0,0.0
1330985864,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,1.0676273148148148,60.0,17.0,1.936656440055072,16.0,0,0.0
1331011280,0,1.0,1.0,2.0,0.9996995428565172,59.0,39.0,0.0,1.0,0.0,0.0,218.5,0.0,184.0,0,0.0
1331041498,0,1.0,1.0,1.0,0.0,22.0,28.0,259.0,10.0,0.34974537037037035,23.0,176.0,3.8592229796809847,144.0,0,0.0
1331053226,0,1.0,1.0,1.0,0.0,11.0,6.0,0.0,1.0,0.0,0.0,334.0,0.0,165.0,1,395.31471064814815
1331064095,0,1.0,2.0,2.0,0.6962122601251458,6.0,122.0,224.0,10.0,2.521116898148148,36.0,369.5,1.3327327270049405,290.0,0,0.0
1331064234,0,1.0,1.0,1.0,0.0,0.0,334.0,0.0,1.0,0.0,0.0,371.0,0.0,291.0,0,0.0
1331064857,0,1.0,1.0,1.0,0.0,37.0,12.0,0.0,1.0,0.0,0.0,177.0,0.0,145.0,1,28.129444444444445
1331064901,0,1.0,1.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,178.0,0.0,29.0,0,0.0
1331065238,1,1.0,1.0,1.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,372.0,0.0,292.0,0,0.0
1331067465,0,2.0,2.0,5.0,1.9200906302019385,156.0,60.0,4.0,1.0,0.26011574074074073,2.0,222.0,2.076443890718163,34.0,1,0.739988425925926
1331068764,1,1.0,1.0,2.0,0.4394969869215134,9.0,2.0,0.0,1.0,0.0,0.0,373.5,0.0,294.0,1,0.06282407407407407
1331070130,1,1.0,1.0,1.0,0.0,22.0,29.0,342.0,10.0,2.2105324074074075,19.0,375.0,1.4523797057437562,295.0,1,13.844120370370371
1331074192,1,1.0,1.0,1.0,0.0,6.0,6.0,331.0,10.0,0.04701388888888889,22.0,335.0,22.27031019202364,166.0,0,0.0
1331075843,0,1.0,1.0,1.0,0.0,36.0,0.0,114.0,10.0,0.0969675925925926,10.0,179.0,11.312723800429698,30.0,0,0.0
1331076138,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,376.0,0.0,296.0,0,0.0
1331077323,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,225.0,0.0,189.0,0,0.0
1331131400,1,1.0,1.0,1.0,0.0,1.0,1.0,114.0,10.0,0.739988425925926,10.0,226.0,2.3513724876828035,35.0,0,0.0
1331142445,0,2.0,2.0,8.0,1.6566253884502045,372.0,251.0,0.0,1.0,0.0,0.0,255.5,0.0,35.0,1,0.2557175925925926
1331152193,0,2.0,2.0,6.0,1.917218058213585,92.0,88.0,20.666666666666668,1.0,0.07521604938271605,4.0,262.5,4.403296402680893,36.0,1,0.14289351851851853
