author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1329926485,0,1.0,1.0,1.0,0.0,7.0,3.0,40.0,16.0,0.641875,17.0,3282.0,2.557935735150925,1607.0,0,0.0
1329928818,0,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,8.5,16.0,0.03773148148148149,7.0,208.5,20.87730061349693,4.0,0,0.0
1329943386,0,1.0,1.0,1.0,0.0,15.0,0.0,14.0,16.0,6.942372685185185,7.0,3283.0,1.1440429728202246,1608.0,1,345.83358796296295
1329946587,0,3.0,6.0,7.0,2.4708477213133304,244.0,84.0,113.71428571428572,17.0,6.202228835978836,224.0,3.0,0.8789736179975487,2.0,1,12.466481481481482
1329954331,0,1.0,4.0,8.0,2.4556347376183347,292.0,154.0,345.625,16.0,1.0592115162037037,49.0,1672.5,1.2746732661449038,102.0,0,0.0
1329977953,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,16.0,0.9413888888888888,4.0,632.0,2.0622602537621715,171.0,0,0.0
1329992742,0,1.0,1.0,4.0,1.4516607643577668,24.0,10.0,61.25,16.0,7.7776475694444445,42.0,3285.5,1.282470404956574,1612.0,0,0.0
1329998145,1,1.0,1.0,1.0,0.0,40.0,32.0,18.0,16.0,0.8023958333333333,7.0,210.0,2.2462676879138,5.0,0,0.0
1330003750,0,2.0,2.0,2.0,0.9182958340544896,5.0,1.0,13.0,16.0,0.4660706018518518,10.0,211.5,2.1129221328279244,6.0,0,0.0
1330012222,0,1.0,2.0,2.0,0.0,3.0,3.0,32.0,16.0,0.569375,4.0,213.5,1.8781558726673984,39.0,0,0.0
1330014934,1,1.0,3.0,3.0,0.8658566174572235,9.0,2.0,6.0,16.0,28.86553240740741,16.0,8.0,1.021170962741511,2.0,0,0.0
1330016934,1,1.0,1.0,2.0,0.5665095065529053,57.0,33.0,947.0,16.0,1.3357696759259259,36.0,1677.5,1.4439676303122129,104.0,0,0.0
1330018472,0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,16.0,17.254849537037035,4.0,31.0,1.0579547215322584,28.0,0,0.0
1330021809,0,1.0,7.0,24.0,3.652547748541835,0.0,5227.0,217.7083333333333,16.0,6.345698784722222,144.0,1690.5,1.086738622699827,128.0,0,0.0
1330022389,0,2.0,6.0,11.0,2.2351118161321115,1304.0,37.0,173.45454545454547,16.0,1.7096780303030306,98.0,567.0,1.0869578640552382,77.0,1,178.9687152777778
1330037005,0,1.0,1.0,1.0,0.0,1.0,1.0,73.0,16.0,29.120983796296297,10.0,10.0,1.0343394992076875,3.0,0,0.0
1330037528,0,1.0,1.0,1.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,0,0.0
1330081540,0,1.0,1.0,1.0,0.0,1.0,1.0,1195.0,17.0,1.5619560185185186,204.0,1034.0,1.6402228924143962,33.0,0,0.0
1330086725,0,1.0,1.0,1.0,0.0,6.0,2.0,21.0,16.0,15.727870370370367,3.0,633.0,1.0635813989085192,172.0,0,0.0
1330088168,0,2.0,6.0,10.0,2.2752740051755174,57.0,13.0,11.9,16.0,0.4815173611111111,17.0,219.5,1.2629973785629176,7.0,1,344.15787037037035
1330090774,0,3.0,5.0,5.0,1.9510834674747213,77.0,26.0,318.0,18.0,6.128335648148147,231.0,2.0,0.8261767667016923,2.0,1,12.863449074074074
1330092677,0,1.0,4.0,5.0,0.4404382937274195,75.0,43.0,18.0,16.0,15.65033101851852,29.0,7.0,1.0685727792175792,7.0,0,0.0
1330093084,0,1.0,1.0,1.0,0.0,14.0,0.0,320.0,18.0,0.02673611111111111,21.0,573.0,38.40259740259741,78.0,1,754.9489583333333
1330103280,1,1.0,1.0,2.0,1.0,2.0,2.0,120.5,16.0,0.936238425925926,21.0,10.5,1.8010779938435673,9.0,0,0.0
1330106547,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1035.0,0.0,241.0,0,0.0
1330120796,1,1.0,1.0,1.0,0.0,1.0,1.0,66.0,16.0,3.2267824074074074,13.0,3288.0,1.3099062390151868,1613.0,0,0.0
1330180988,0,2.0,90.0,265.0,6.941857250152474,0.0,33769.0,26.32075471698113,18.0,28.738416885045552,877.0,1835.0,1.0009042001342023,29.0,0,0.0
1330328828,0,1.0,11.0,19.0,3.6529542342154095,1422.0,0.0,2.3684210526315788,17.0,0.2328466130604289,1.0,52.0,0.06452817931481365,18.0,1,1.9749074074074073
1330330707,0,1.0,2.0,2.0,0.7219280948873623,2.0,8.0,80.0,17.0,0.021747685185185186,2.0,62.5,35.486428951569984,20.0,0,0.0
1330338648,0,1.0,1.0,1.0,0.0,0.0,9.0,106.0,16.0,5.748217592592592,6.0,1036.0,1.173966970437696,242.0,0,0.0
1330348885,0,2.0,2.0,2.0,0.9729661265889026,20.0,37.0,13.0,16.0,22.49861689814815,12.0,1037.5,1.0359654624412271,13.0,1,341.1403125
1330350167,1,1.0,1.0,1.0,0.0,0.0,7.0,361.0,16.0,6.690543981481483,15.0,1039.0,1.1494646777254385,87.0,0,0.0
1330350216,0,1.0,1.0,1.0,0.0,0.0,6.0,354.0,16.0,0.0005671296296296298,16.0,1040.0,1764.2653061224494,88.0,0,0.0
1330350668,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3289.0,0.0,1614.0,0,0.0
1330360824,0,1.0,3.0,3.0,1.2363864108712896,69.0,7.0,272.0,16.0,-0.09450617283950616,7.0,1042.0,-2.860439799695188,246.0,1,66.99578703703703
1330361260,0,1.0,3.0,3.0,1.4185644431995963,11.0,5.0,17.666666666666668,16.0,11.507658179012346,31.0,1045.0,1.0525954267822664,249.0,1,66.99074074074075
1330362264,0,1.0,1.0,1.0,0.0,3.0,0.0,27.0,16.0,76.91439814814815,8.0,634.0,1.0130014668784622,173.0,0,0.0
1330362856,0,11.0,105.0,105.0,6.676357380864714,113.0,108.0,69.47619047619048,18.0,16.577053571428596,1438.0,2020.0,1.0032157851478665,29.0,1,259.5723726851852
1330367914,0,1.0,2.0,4.0,1.7066035820921377,73.0,1.0,11.25,16.0,14.204696180555556,27.0,3293.5,1.0301927612737822,1618.0,1,743.662824074074
1330367992,0,1.0,3.0,10.0,2.7394728862587105,297.0,12.0,35.1,18.0,5.320145833333333,71.0,3300.5,7.779576704936669,1628.0,1,11.23826388888889
1330368036,0,1.0,2.0,2.0,0.062176949573172914,411.0,1.0,271.5,16.0,11.865868055555556,2.0,3306.5,1.0632065009056673,1630.0,0,0.0
1330368206,0,1.0,2.0,2.0,0.9182958340544896,2.0,1.0,183.0,18.0,1.625457175925926,31.0,3290.5,9.228569238232195,79.0,0,0.0
1330368471,0,1.0,1.0,1.0,0.0,1.0,0.0,36.0,16.0,0.006446759259259261,10.0,3308.0,156.11669658886896,1631.0,0,0.0
1330369330,1,1.0,1.0,1.0,0.0,62.0,45.0,5.0,18.0,0.07493055555555556,9.0,0.0,0.0,0.0,0,0.0
1330369330,1,1.0,1.0,1.0,0.0,62.0,45.0,22.0,18.0,0.0,10.0,1.0,0.0,1.0,1,209.64106481481483
1330371283,0,1.0,1.0,1.0,0.0,85.0,166.0,804.0,16.0,0.03758101851851852,2.0,3309.0,27.609177702494613,1632.0,0,0.0
1330371366,0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,18.0,0.09849537037037036,11.0,1047.0,11.152761457109282,250.0,0,0.0
1330371389,1,1.0,4.0,4.0,1.6087747468472762,89.0,37.0,10.5,18.0,22.83782986111111,14.0,1049.5,3.5482238671964437,254.0,1,267.82025462962963
1330373072,0,1.0,2.0,2.0,0.21639693245126468,1.0,57.0,436.0,16.0,0.039496527777777776,5.0,3310.5,31.477238803678155,1634.0,0,0.0
1330414224,0,1.0,1.0,1.0,0.0,9.0,281.0,689.0,16.0,0.6180555555555556,5.0,1052.0,2.617977528089888,255.0,0,0.0
1330415845,0,2.0,3.0,3.0,1.224394445405986,7.0,2.0,413.0,18.0,0.5803780864197531,225.0,1054.0,2.13482898311234,34.0,0,0.0
1330434011,0,1.0,1.0,1.0,0.0,54.0,1.0,149.0,16.0,0.8470717592592593,4.0,1056.0,2.1805375271564618,258.0,0,0.0
1330444883,0,1.0,3.0,3.0,1.4412442550255598,44.0,57.0,20.33333333333333,16.0,11.500655864197533,29.0,226.0,1.0554323904207807,51.0,1,34.20931712962963
1330451038,0,1.0,2.0,2.0,0.9607079018756468,60.0,39.0,309.5,16.0,0.31157986111111113,11.0,1057.5,2.9758291278017386,260.0,0,0.0
1330458178,0,1.0,6.0,9.0,2.1834558962894013,344.0,2116.0,384.5555555555555,18.0,7.239629629629627,41.0,578.0,0.90594376033426,192.0,1,538.7440509259259
1330497538,0,1.0,1.0,1.0,0.0,8.0,0.0,356.0,16.0,0.0,18.0,1.0,0.0,1.0,0,0.0
1330497538,0,1.0,1.0,1.0,0.0,8.0,0.0,348.0,16.0,1.705115740740741,17.0,0.0,0.0,0.0,0,0.0
1330498083,0,1.0,3.0,3.0,1.584962500721156,3.0,3.0,76.0,17.0,1.958969907407408,3.0,65.0,1.3119553336681338,23.0,0,0.0
1330498577,0,1.0,5.0,10.0,2.768077201878868,747.0,0.0,4.7,18.0,0.15708449074074074,3.0,71.5,0.16366000839958444,33.0,1,25.993229166666666
1330499460,1,1.0,1.0,1.0,0.0,0.0,1.0,80.0,18.0,1.5810648148148148,3.0,77.0,1.6324851395273932,34.0,0,0.0
1330503261,0,1.0,7.0,8.0,2.4581823345428,368.0,55.0,26.625,18.0,0.5871050347222222,55.0,3315.5,1.2794431835823434,1642.0,1,342.2118865740741
1330519524,0,1.0,4.0,14.0,3.2415777995831063,159.0,782.0,59.14285714285714,18.0,27.52780092592593,109.0,18.5,1.0458174902535569,17.0,1,376.29761574074075
1330535720,0,2.0,6.0,9.0,2.5730661030168767,189.0,6.0,18.444444444444443,16.0,13.000556841563785,17.0,232.0,1.0588860167075975,10.0,1,11.955034722222223
1330548015,0,3.0,7.0,14.0,2.1280635282855616,1620.0,3.0,111.78571428571428,18.0,6.928568948412697,102.0,589.5,1.017223472371144,82.0,1,362.77800925925925
1330590673,0,1.0,6.0,11.0,2.7450328012170058,824.0,0.0,4.363636363636363,18.0,0.0969023569023569,4.0,83.0,0.17619559037210186,45.0,1,24.92730324074074
1330593304,0,1.0,2.0,7.0,2.5227044681345956,43.0,5.0,26.57142857142857,18.0,30.601673280423284,30.0,29.0,1.0105095191720774,24.0,0,0.0
1330597294,0,1.0,1.0,1.0,0.0,3.0,1.0,1197.0,18.0,2.1001041666666667,209.0,3619.0,1.476166856802738,76.0,0,0.0
1330599912,0,1.0,4.0,4.0,1.4331681505285272,211.0,183.0,101.5,18.0,1.1186458333333331,39.0,3321.5,1.4655926995064716,1646.0,1,0.2649768518518518
1330599968,0,1.0,1.0,1.0,0.0,2.0,0.0,19.0,16.0,19.989467592592593,8.0,3324.0,1.0500263448922755,1647.0,0,0.0
1330603187,1,1.0,1.0,1.0,0.0,0.0,2.0,183.0,18.0,0.037905092592592594,23.0,3325.0,27.381679389312968,1648.0,0,0.0
1330606813,0,1.0,1.0,1.0,0.0,4.0,4.0,8.0,16.0,35.7159837962963,2.0,237.0,1.0279986687669989,58.0,0,0.0
1330607481,0,1.0,1.0,1.0,0.0,7.0,4.0,398.0,16.0,16.520775462962966,3.0,238.0,1.0605298463284514,59.0,0,0.0
1330607986,0,1.0,1.0,1.0,0.0,1.0,4.0,401.0,16.0,0.005844907407407407,4.0,239.0,172.08910891089107,60.0,0,0.0
1330609951,0,2.0,15.0,15.0,2.4074175832790248,163.0,65.0,157.86666666666667,18.0,2.259415895061728,483.0,40.0,1.0862106054500882,1.0,1,57.04694444444444
1330611173,0,1.0,2.0,2.0,0.0,8.0,1.0,73.5,16.0,0.4366493055555555,6.0,240.5,2.1450836944853093,62.0,0,0.0
1330612204,0,1.0,2.0,4.0,1.999473020185984,74.0,0.0,0.0,1.0,0.0,0.0,243.5,0.0,66.0,0,0.0
1330613912,0,1.0,3.0,3.0,0.7476356562548602,128.0,1.0,23.66666666666667,18.0,11.641431327160495,13.0,49.0,1.0286989963014908,41.0,0,0.0
1330622806,1,1.0,1.0,1.0,0.0,1.0,1.0,68.0,18.0,0.2649768518518518,2.0,3326.0,4.773914562767538,1649.0,1,338.09680555555553
1330629788,0,1.0,1.0,1.0,0.0,78.0,10.0,21.0,16.0,0.3451388888888889,9.0,1059.0,3.89738430583501,261.0,1,55.78238425925926
1330633933,0,2.0,2.0,2.0,0.4434581453896789,61.0,15.0,1017.0,18.0,1.7075173611111112,238.0,597.5,1.3057757091477151,28.0,1,56.769375
1330636700,0,1.0,1.0,1.0,0.0,6.0,0.0,89.0,16.0,0.08,10.0,3327.0,13.5,1650.0,1,496.9714930555556
1330636796,0,1.0,6.0,11.0,2.9049892005046165,56.0,15.0,97.72727272727272,18.0,10.7467539983165,136.0,3333.0,1.0300599180047858,1661.0,1,0.6295601851851852
1330678016,0,1.0,1.0,1.0,0.0,2.0,2.0,34.0,16.0,3.5891435185185183,11.0,1060.0,1.2786180031086545,262.0,0,0.0
1330686023,0,1.0,3.0,11.0,2.5661443324778053,146.0,20.0,37.45454545454545,16.0,9.328570075757575,83.0,1066.0,0.9276508842299186,273.0,1,13.386666666666667
1330691190,1,1.0,1.0,1.0,0.0,1.0,1.0,135.0,18.0,0.6295601851851852,12.0,3339.0,2.588410486450712,1662.0,0,0.0
1330697188,0,1.0,1.0,1.0,0.0,11.0,0.0,43.0,18.0,3.2562847222222224,9.0,599.0,1.3070984527782814,145.0,0,0.0
1330698510,0,1.0,1.0,1.0,0.0,2.0,1.0,335.0,18.0,3.822962962962963,24.0,2203.0,1.2615772137182717,0.0,0,0.0
1330700718,0,1.0,1.0,1.0,0.0,5.0,2.0,1295.0,18.0,0.772974537037037,212.0,2204.0,2.293703675975144,5.0,0,0.0
1330701977,1,1.0,1.0,1.0,0.0,3.0,2.0,135.0,18.0,0.12484953703703705,13.0,3340.0,9.009641234819693,1663.0,0,0.0
1330703199,0,1.0,2.0,2.0,0.4854607607459134,19.0,0.0,17.0,16.0,5.1553125,18.0,1072.5,1.0983980731600202,275.0,1,338.7596412037037
1330707340,0,1.0,1.0,1.0,0.0,1.0,1.0,51.0,16.0,0.04792824074074074,13.0,3341.0,21.864525476937928,1664.0,0,0.0
1330958505,0,1.0,1.0,1.0,0.0,1.0,1.0,474.0,16.0,5.873460648148147,7.0,1074.0,1.1702573763417128,276.0,0,0.0
1330985190,1,1.0,3.0,3.0,1.584962500721156,9.0,6.0,37.333333333333336,16.0,26.059826388888887,48.0,3343.0,1.0234503139810505,153.0,0,0.0
1330985278,0,1.0,1.0,1.0,0.0,5.0,6.0,364.0,16.0,5.645138888888887,19.0,3345.0,1.1771435600934923,154.0,0,0.0
1330985423,0,4.0,15.0,26.0,3.3590772199434378,1134.0,473.0,117.26923076923076,18.0,4.456429843304843,370.0,3358.5,0.8715374746602116,3.0,1,3.5049537037037037
1331023691,1,1.0,2.0,2.0,0.7219280948873623,2.0,3.0,35.5,17.0,10.254438657407407,2.0,3372.5,1.0644872341754321,1.0,1,680.232800925926
1331026721,0,1.0,1.0,1.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,3374.0,0.0,160.0,1,744.1481134259259
1331026832,0,1.0,1.0,1.0,0.0,2.0,0.0,217.0,18.0,0.4792708333333333,1.0,3375.0,3.086502934144752,161.0,1,744.1468287037037
1331038694,0,4.0,14.0,18.0,2.7998135250091933,286.0,149.0,104.11111111111113,18.0,7.485347865226338,323.0,20.5,1.0220206667536411,1.0,1,0.11148148148148149
1331048326,1,1.0,3.0,6.0,1.6606824082621476,49.0,33.0,43.0,18.0,1.3677006172839503,12.0,32.5,1.1241282830620498,26.0,1,6.902326388888889
1331049557,0,1.0,1.0,1.0,0.0,1.0,1.0,107.0,18.0,5.804884259259259,29.0,3376.0,1.1722687232574742,1681.0,0,0.0
1331049737,0,2.0,8.0,9.0,2.541003643285236,290.0,36.0,45.111111111111114,18.0,9.614279835390946,72.0,3381.0,1.0551665709794729,230.0,1,41.74728009259259
1331053301,0,1.0,1.0,2.0,1.0,0.0,2.0,123.5,18.0,5.848217592592592,25.0,600.5,1.1282442022933543,84.0,0,0.0
1331065077,0,3.0,3.0,3.0,1.5485652260309184,11.0,6.0,134.66666666666666,18.0,0.26275462962962964,35.0,37.0,3.060288266037944,27.0,0,0.0
1331074089,0,1.0,2.0,2.0,0.7219280948873623,8.0,2.0,188.5,18.0,0.20124421296296294,37.0,39.5,7.035880268915348,29.0,1,359.60438657407406
1331122621,0,1.0,1.0,1.0,0.0,57.0,1.0,65.0,18.0,8.734131944444442,4.0,41.0,1.1144933470619338,5.0,0,0.0
1331125045,0,1.0,2.0,3.0,1.581649163979848,50.0,5.0,27.33333333333333,18.0,0.5386651234567902,8.0,3387.0,1.6188136540086806,1692.0,1,548.1171296296296
1331133322,0,2.0,9.0,14.0,3.121372547496552,636.0,27.0,116.28571428571428,18.0,5.2523032407407415,282.0,57.5,1.0167267898200454,2.0,1,94.1282986111111
1331133482,0,1.0,1.0,1.0,0.0,8.0,1.0,104.0,18.0,0.9280208333333332,13.0,602.0,2.0775620159389385,85.0,0,0.0
1331137295,0,3.0,3.0,3.0,1.584962500721156,3.0,3.0,366.33333333333326,18.0,3.2023958333333336,96.0,604.0,1.1146602461197597,86.0,0,0.0
1331138012,0,1.0,1.0,1.0,0.0,9.0,9.0,1311.0,18.0,0.054282407407407404,216.0,2.0,19.42217484008529,0.0,1,510.78380787037037
1331146957,0,1.0,1.0,2.0,0.8112781244591328,4.0,0.0,172.0,18.0,6.932199074074074,34.0,606.5,1.1081907764023895,198.0,1,742.7564930555556
1331147543,0,1.0,1.0,1.0,0.0,1.0,0.0,111.0,18.0,0.16274305555555554,14.0,608.0,7.1446554299125244,87.0,0,0.0
1331147641,0,1.0,1.0,1.0,0.0,1.0,1.0,32.0,18.0,0.8512962962962963,11.0,609.0,2.1746791385686315,88.0,0,0.0
1331151769,0,1.0,2.0,2.0,0.9182958340544896,2.0,1.0,80.5,18.0,5.529467592592592,60.0,610.5,1.0999711992333956,200.0,0,0.0
1331159621,0,1.0,3.0,8.0,2.9171020885164625,221.0,62.0,19.25,18.0,2.9727835648148138,5.0,68.5,1.0467893184346635,11.0,1,676.518912037037
1331160678,0,1.0,3.0,6.0,2.23210587161418,51.0,1.0,100.66666666666669,18.0,0.2775752314814815,58.0,44.5,2.136301765568993,35.0,1,0.4696064814814815
1331194841,0,1.0,2.0,4.0,1.9693420657000087,358.0,541.0,135.25,18.0,4.253995949074073,2.0,90.5,0.8361953590031135,49.0,0,0.0
1331195619,0,1.0,2.0,3.0,1.5631853786204948,73.0,2.0,72.0,16.0,1.966033950617284,23.0,3390.0,0.38984869059673416,1695.0,0,0.0
1331195674,0,2.0,2.0,2.0,0.3227569588973983,17.0,17.0,1048.5,18.0,1.5504224537037037,246.0,3392.5,1.3667150764506255,20.0,0,0.0
1331195724,0,1.0,1.0,1.0,0.0,104.0,0.0,0.0,1.0,0.0,0.0,3394.0,0.0,163.0,1,0.11275462962962964
1331201252,1,1.0,1.0,1.0,0.0,2.0,2.0,357.0,18.0,0.4696064814814815,30.0,3395.0,3.129442500123232,80.0,0,0.0
1331202176,1,1.0,1.0,1.0,0.0,7.0,1.0,357.0,18.0,0.010694444444444444,31.0,3396.0,94.50649350649351,81.0,0,0.0
1331204450,1,1.0,2.0,3.0,1.5,11.0,5.0,329.6666666666667,18.0,0.7027044753086421,75.0,3398.0,1.8180285085302776,166.0,0,0.0
1331205009,0,1.0,4.0,4.0,0.9791631848910266,44.0,5.0,82.75,16.0,16.605815972222224,52.0,3401.5,1.0211417599336434,1699.0,1,89.108125
1331205466,1,1.0,1.0,1.0,0.0,1.0,1.0,104.0,1.0,0.11275462962962965,1.0,3404.0,9.868815438308356,167.0,0,0.0
1331212146,0,3.0,3.0,3.0,1.584962500721156,3.0,3.0,372.33333333333326,18.0,0.3569328703703704,103.0,613.0,5.402390029032492,89.0,0,0.0
1331220571,0,1.0,1.0,1.0,0.0,15.0,1.0,160.0,18.0,2.7216203703703705,1.0,615.0,1.367428172895368,0.0,0,0.0
1331227811,0,2.0,2.0,2.0,0.699772221773307,19.0,18.0,670.5,18.0,5.1949305555555565,227.0,616.5,1.0980344732249072,29.0,1,116.81269675925925
1331237605,0,1.0,6.0,7.0,2.042880605842429,173.0,13.0,-21.714285714285715,18.0,14.124345238095241,50.0,3408.0,1.031869642124175,1706.0,1,760.7277546296297
1331245014,0,1.0,3.0,3.0,1.540251345167931,19.0,12.0,-1.3333333333333333,18.0,3.6018171296296297,32.0,3413.0,1.2520728361451317,1709.0,1,330.76844907407406
1331247709,0,1.0,6.0,7.0,2.426222489176697,507.0,0.0,7.0,18.0,1.0863690476190475,5.0,76.0,0.16164280626501876,18.0,1,675.499375
1331262126,0,1.0,2.0,4.0,1.966151190366656,325.0,501.0,125.25,18.0,4.909858217592593,2.0,94.5,0.8193073931690541,53.0,0,0.0
1331268367,0,1.0,2.0,4.0,1.9219280948873625,3.0,7.0,8.0,16.0,36.36826388888889,12.0,98.5,1.0125176332806771,3.0,0,0.0
1331271187,0,1.0,1.0,1.0,0.0,1.0,82.0,363.0,16.0,3.3091319444444443,20.0,101.0,1.3021940547516868,0.0,0,0.0
1331272026,0,1.0,4.0,4.0,1.9920108593187889,18.0,40.0,170.75,18.0,0.5039641203703704,4.0,103.5,1.6752782843152352,57.0,0,0.0
1331281548,0,1.0,1.0,1.0,0.0,2.0,3.0,174.0,18.0,0.7057523148148148,2.0,3415.0,2.416927694048576,4.0,0,0.0
1331281615,0,1.0,1.0,1.0,0.0,15.0,10.0,17.0,16.0,22.439699074074074,6.0,3416.0,1.0445638774699684,1710.0,0,0.0
1331286319,0,3.0,3.0,3.0,1.584962500721156,3.0,3.0,372.33333333333326,18.0,0.8584837962962965,106.0,3418.0,1.7118493252261606,82.0,1,529.1590856481481
1331288251,1,1.0,1.0,1.0,0.0,12.0,6.0,55.0,18.0,3.5049537037037037,25.0,3420.0,1.2853104732719562,1712.0,0,0.0
1331307498,0,1.0,1.0,1.0,0.0,1.0,0.0,76.0,18.0,10.933356481481486,27.0,3421.0,1.0914632209874218,169.0,0,0.0
1331332391,0,1.0,2.0,2.0,0.9426831892554922,15.0,10.0,108.5,16.0,16.94190972222222,13.0,3422.5,1.0442689172765598,1714.0,1,115.6022800925926
1331335131,0,1.0,1.0,1.0,0.0,1.0,1.0,103.0,16.0,0.031712962962962964,2.0,3424.0,32.53284671532847,1715.0,0,0.0
1331335167,0,1.0,1.0,1.0,0.0,3.0,2.0,119.0,16.0,0.03212962962962963,13.0,3425.0,32.123919308357344,1716.0,1,115.57015046296296
1331335206,0,1.0,4.0,9.0,2.4964645644232903,31.0,1.0,46.88888888888889,18.0,4.7482497427983565,52.0,3430.0,1.0798081282427991,1725.0,1,332.5828935185185
1331335793,0,1.0,1.0,2.0,0.4220005168831531,22.0,13.0,251.5,16.0,10.241290509259258,16.0,3435.5,1.0554363974657992,1727.0,1,329.7177662037037
1331338269,0,1.0,2.0,2.0,0.7424875695421236,38.0,0.0,53.5,18.0,0.3006365740740741,33.0,3437.5,2.6631376323387874,1729.0,0,0.0
1331338978,1,1.0,1.0,1.0,0.0,2.0,2.0,-25.0,18.0,0.043657407407407416,24.0,3439.0,23.905620360551428,1730.0,0,0.0
1331378928,0,1.0,2.0,2.0,0.9852281360342516,2.0,5.0,95.0,18.0,1.518738425925926,2.0,80.5,1.493830923875353,20.0,0,0.0
1331380247,0,1.0,6.0,12.0,3.2244778308485684,556.0,0.0,4.166666666666667,18.0,0.12783371913580244,6.0,87.5,0.13765737624932725,32.0,1,673.9653703703704
1331380338,0,1.0,1.0,1.0,0.0,2.0,0.0,40.0,17.0,16.59434027777778,6.0,94.0,1.0602615098437596,3.0,1,740.0553240740741
1331392839,1,1.0,1.0,1.0,0.0,2.0,2.0,1311.0,18.0,1.9100462962962963,219.0,3440.0,1.5235475192088614,21.0,0,0.0
1331400939,0,2.0,2.0,3.0,1.521928094887362,6.0,4.0,135.0,18.0,4.12014274691358,8.0,3442.0,1.1404242066017811,1731.0,0,0.0
1331412622,0,1.0,2.0,3.0,1.3126725419335736,37.0,0.0,36.333333333333336,18.0,22.05770833333333,23.0,3445.0,1.0383002424501768,1734.0,0,0.0
1331413149,0,1.0,1.0,1.0,0.0,20.0,18.0,121.0,18.0,0.9021180555555556,11.0,3447.0,2.10850236711443,1735.0,0,0.0
1331484777,0,1.0,3.0,3.0,1.5610150105933092,26.0,1.0,-58.33333333333334,18.0,7.214672067901232,49.0,3449.0,1.0620458372154675,1738.0,0,0.0
1331503291,0,1.0,2.0,2.0,0.9709505944546686,54.0,11.0,144.5,16.0,46.091886574074074,12.0,95.5,1.0162718442603706,56.0,0,0.0
1331519053,0,1.0,5.0,5.0,2.1945416038181307,65.0,51.0,73.8,18.0,2.940875,10.0,2.0,0.8703777299682678,4.0,1,674.4994444444444
1331559959,0,1.0,3.0,6.0,1.8081920491562145,109.0,49.0,25.33333333333333,18.0,20.140644290123454,35.0,637.5,1.1562777689313737,179.0,1,486.285625
1331566824,0,1.0,1.0,1.0,0.0,7.0,5.0,9.0,16.0,46.827222222222225,2.0,3.0,1.0213550997164518,0.0,0,0.0
1331568635,1,2.0,5.0,5.0,1.1167553559685541,2.0,75.0,31.0,18.0,16.58278472222222,20.0,248.0,1.05197467582478,12.0,1,0.8802314814814814
1331574405,0,1.0,2.0,2.0,0.3809465857053901,3.0,51.0,437.0,18.0,5.0756250000000005,43.0,618.5,1.1226019113083945,203.0,1,737.8091782407407
1331635185,1,2.0,5.0,6.0,1.598984565447637,34.0,20.0,27.83333333333333,18.0,5.812094907407408,33.0,253.5,1.0679297590086043,15.0,0,0.0
1331640308,1,1.0,1.0,1.0,0.0,2.0,1.0,17.0,18.0,4.660914351851852,5.0,3451.0,1.2145501771777216,1739.0,0,0.0
1331640382,0,1.0,1.0,1.0,0.0,2.0,2.0,43.0,16.0,5.0390393518518515,23.0,3452.0,1.1984505240334151,1740.0,0,0.0
1331640478,0,1.0,2.0,4.0,1.5632790363522515,20.0,2.0,118.0,18.0,15.063501157407408,42.0,3454.5,1.039723846798264,1744.0,1,244.24211805555555
1331644687,1,1.0,1.0,1.0,0.0,31.0,17.0,110.0,18.0,0.8802314814814814,3.0,257.0,2.1360647977699467,16.0,0,0.0
1331659853,0,2.0,3.0,3.0,1.5,4.0,4.0,467.0,18.0,7.171520061728394,233.0,49.0,2.2010900679080216,2.0,1,111.81221064814815
1331661615,0,4.0,10.0,10.0,3.308751351247167,10.0,11.0,95.8,18.0,6.298651620370372,16.0,2077.5,1.1305538088105762,2.0,1,527.8163194444444
1331662232,0,1.0,1.0,1.0,0.0,1.0,2.0,65.0,18.0,18.188171296296296,7.0,51.0,1.0549807885415965,1.0,0,0.0
1331664650,0,1.0,1.0,3.0,1.4784345996621122,35.0,100.0,33.333333333333336,16.0,12.671766975308644,2.0,621.0,1.0350735967060043,92.0,0,0.0
1331665521,0,1.0,1.0,1.0,0.0,9.0,0.0,67.0,18.0,15.077141203703706,20.0,623.0,1.0663255710409043,149.0,0,0.0
1331725778,0,1.0,1.0,2.0,1.0,4.0,4.0,174.0,18.0,6.033888888888887,38.0,624.5,1.1242979467820642,205.0,0,0.0
1331730911,0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97.5,0.0,0.0,0,0.0
1331740514,0,1.0,1.0,2.0,0.11539039325220715,129.0,0.0,-2.5,16.0,16.641284722222224,2.0,258.5,0.5150228785921893,1.0,0,0.0
